business_name,email,phone,website,city,state
"Dr Sheetal Desai,DPT",sdesaipt@gmail.com,+15162830258,https://drdesaipt.com/,Hicksville,NY
PTA Physical Therapy - Columbia Falls,downtownreception@ptflathead.com,+14068920854,https://ptflathead.com/,Columbia Falls,MT
PTA Physical Therapy - Columbia Falls,bigforkreception@ptflathead.com,+14068920854,https://ptflathead.com/,Columbia Falls,MT
PTA Physical Therapy - Columbia Falls,lakesidereception@ptflathead.com,+14068920854,https://ptflathead.com/,Columbia Falls,MT
PTA Physical Therapy - Columbia Falls,kalispellreception@ptflathead.com,+14068920854,https://ptflathead.com/,Columbia Falls,MT
PTA Physical Therapy - Columbia Falls,whitefishreception@ptflathead.com,+14068920854,https://ptflathead.com/,Columbia Falls,MT
PTA Physical Therapy - Columbia Falls,cfallsreception@ptflathead.com,+14068920854,https://ptflathead.com/,Columbia Falls,MT
OSI Physical Therapy,intake@osipt.com,+16512754706,https://osipt.com/,Somerset,WI
Cruz Country Fitness & Physical Therapy,contactus@cruzcountry.com,+13057410560,http://cruzcountry.com/,Miami,FL
Yeah health and wellness (physical therapy and acupuncture),yeahhealthinfo@gmail.com,+13322718914,http://antiagingacu.com/,New York,NY
Del Valle Physical Therapy & Hand Therapy,info@delvallept.com,+15755238080,https://delvallept.com/,Las Cruces,NM
Churchill Orthopedic Rehabilitation,churchillorthopt@gmail.com,+12018331333,https://churchillorthopt.com/,Teaneck,NJ
Shiva Physical Therapy,info@shivaphysicaltherapy.com,+19199856389,https://shivaphysicaltherapy.com/,Apex,NC
Gaon Rehab & Wellness Clinic Bayside New York 가온 플러싱 베이사이드 통증병원(교통사고 워컴),gaonwellnessnyc@gmail.com,+19177977000,https://gaonwellness.com/,Bayside,NY
Spine and Sports Rehabilitation Center Physical Therapy,appointments@spineandsportsrehab.com,+14105603931,https://www.spineandsportsrehab.com/,Owings Mills,MD
Vibra Rehabilitation Hospital of Amarillo,generalinquiries@vrhamarillo.com,+18064682955,https://vrhamarillo.com/,Amarillo,TX
Pacific Rehabilitation Centers - Puyallup Campus,info@pacificrehabilitation.com,+15093502298,https://www.pacificrehabilitation.com/,Puyallup,WA
North Orange Physical Therapy Inc.,northorangephysicaltherapy@gmail.com,+19495525582,https://northorangephysicaltherapy.weebly.com/,Irvine,CA
Quality Care Physical Therapy & Rehab Center,qcarept@gmail.com,+19734503001,https://qualitycaretherapy.com/,East Orange,NJ
Vitalize Physical Therapy & Sports Rehab,contact@vitalizenj.com,+17326176453,https://www.vitalizenj.com/,Manalapan Township,NJ
In Touch NYC Physical Therapy - Financial District,frontdesk@itnycpt.com,+12122882988,https://itnycpt.com/,New York,NY
Harmon Physical Therapy,michael@harmonpt.com,+17205939456,https://www.harmonpt.com/,Greenwood Village,CO
Root Rehab Sports Physical Therapy,frontoffice@rootrehabspt.com,+17086032178,https://rootrehabpt.com/,La Grange,IL
McMahon Physical Therapy,kmcmahon@mcmahonpt.com,+19018375678,https://mcmahonpt.com/,Atoka,TN
Avila Physical Therapy - Corpus Christi,anthony@avilaphysicaltherapy.com,+13615006686,https://avilaphysicaltherapy.com/,Corpus Christi,TX
Avila Physical Therapy,anthony@avilaphysicaltherapy.com,+13615006686,https://avilaphysicaltherapy.com/,Kingsville,TX
Gardner Sports Physical Therapy,bret@gardnersportspt.com,+17372370793,https://gardnersportspt.com/,Temple,TX
In Touch NYC Physical Therapy - Midtown,frontdesk@itnycpt.com,+12122882988,https://itnycpt.com/,New York,NY
Premier Physical Therapy,info@premierptjax.com,+19049966923,https://premierptjax.com/,Ponte Vedra Beach,FL
Shift Performance Physical Therapy,blake@shiftperformancept.com,+18652176084,https://shiftperformancept.com/,Knoxville,TN
Premier Physical Therapy,info@premierptjax.com,+19049966923,https://premierptjax.com/,Jacksonville,FL
Pinnacle Physical Therapy & Personal Training,pinnacleptcolumbia@outlook.com,+18037260309,https://pinnacleptcolumbia.com/,Columbia,SC
Advantage Orthopedic Performance & Training - Physical Therapy,ron@advantageptlex.com,+18592638080,https://advantageptlex.com/,Lexington,KY
Trustrength Performance and Rehab,sydney@trustrengthrehab.com,+17203167541,https://trustrengthrehab.com/,Denver,CO
"Impact Physio, LLC",teresa@impactphysio.net,+15703196903,https://clarkssummitphysicaltherapists.com/,South Abington Township,PA
TruStrength Performance and Rehab,sydney@trustrengthrehab.com,+17203167541,https://trustrengthrehab.com/,Centennial,CO
Advance In Motion Physical Therapy,admin@aimpts.com,+19107822150,https://aimpts.com/,Wilmington,NC
Direct Orthopedic Therapy - Jacksonville Beach,info@directorthopedictherapy.com,+19048224622,https://directorthopedictherapy.com/,Jacksonville Beach,FL
Kaizen Health and Wellness - Physical Therapy,admin@kaizendsm.com,+15152072450,https://kaizendsm.com/,Urbandale,IA
Universus Physical Therapy - Huntington,universuspt@gmail.com,+16315332888,https://universuspt.com/,Huntington,NY
Nova Physical Therapy,admin@nova-pt.com,+16156246785,https://nova-pt.com,Murfreesboro,TN
KinetikChain Denver Physical Therapy and Chiropractic,jamie@kinetikchaindenver.com,+17206510674,https://kinetikchaindenver.com/,Denver,CO
Bergenfield Physical Therapy & Pain Management,bergenfieldpt@msn.com,+12013840200,https://www.bergenfieldpt.com/,Bloomfield,NJ
Rehability,info@rehability.net,+14063884902,https://rehability.care/,Belgrade,MT
Illinois Back Institute,cs@illinoisbackpain.com,+17084196733,https://illinoisbackpain.com/,Orland Park,IL
Origin Physical Therapy,info@theoriginway.com,+14706642580,https://www.theoriginway.com/,Atlanta,GA
Total Care Physical Therapy & Sports Medicine,info@totalcare-pt.com,+12017515000,https://totalcare-pt.com/,Union City,NJ
Gottsche Rehab & Therapy Clinic,cshero@gottsche.org,+13075781970,https://gottsche.org/,Worland,WY
Gottsche Rehab & Therapy Clinic,bmayer@gottsche.org,+13075781970,https://gottsche.org/,Worland,WY
Gottsche Rehab & Therapy Clinic,kdallman@gottsche.org,+13075781970,https://gottsche.org/,Worland,WY
Gottsche Rehab & Therapy Clinic,arodriguez@gottsche.org,+13075781970,https://gottsche.org/,Worland,WY
Gottsche Rehab & Therapy Clinic,amull@gottsche.org,+13075781970,https://gottsche.org/,Worland,WY
Gottsche Rehab & Therapy Clinic,knichols@gottsche.org,+13075781970,https://gottsche.org/,Worland,WY
Vitality Therapy and Performance,info@vitalitytulsa.com,+18005551234,https://vitalitytulsa.com/,Tulsa,OK
Defy Therapy and Wellness,info@defytherapyandwellness.com,+17869556912,https://defytherapyandwellness.com/,Aventura,FL
Premiere Pilates Rehabilitation & Fitness,nicole@premierepilates.org,+19047978328,http://premierepilates.org/,St. Augustine,FL
Empower Physical Therapy,empowerptclinics@gmail.com,+13163482766,https://empowerptclinics.com/,Hesston,KS
Prime Therapy & Pain Center,contact@primetherapy1.com,+19519340555,https://primetherapy1.com/,Riverside,CA
"SKYE Physiotherapy | Manual Physical Therapy, Dry Needling & Wellness",info@skyephysiotherapy.com,+14103576500,https://www.skyephysiotherapy.com/,Columbia,MD
Balanced Care Physical Therapy,info@balancedcarept.com,+14107458025,https://balancedcarept.com/,St Michaels,MD
Dizzy-Free PT,carly@dizzy-freept.com,+13178041222,https://dizzy-freept.com/,Fishers,IN
Vista Physical Therapy & Rehab,info@vista-physicaltherapy.com,+17607269661,https://vista-physicaltherapy.com/,Vista,CA
Alpha Rehabilitation Medical Centers,admin@alphapain.com,+17087883880,https://alphapain.com/,Berwyn,IL
PT38 Physical Therapy,dominic@pt38ny.com,+12125555555,https://pt38ny.com/,New York,NY
Prime Health & Wellness Center,info@primehealthrehab.com,+17325431734,https://www.primehealthrehab.com/,Highland Park,NJ
KNÓSIS Physiotherapy & Wellness,info@knosiswellness.com,+12129064440,https://www.knosiswellness.com/,New York,NY
Paragon Physical Therapy,paragonphysicaltherapy@gmail.com,+19739281950,https://www.paragonpt.net/,Little Falls,NJ
Synergy Sports Rehabilitation and Chiropractic,Chiros.Synergy@gmail.com,+12158609798,https://www.synergychironewtown.com/,Newtown,PA
Gottsche Rehabilitation Center,cshero@gottsche.org,+13075781970,https://gottsche.org/,Thermopolis,WY
Gottsche Rehabilitation Center,bmayer@gottsche.org,+13075781970,https://gottsche.org/,Thermopolis,WY
Gottsche Rehabilitation Center,kdallman@gottsche.org,+13075781970,https://gottsche.org/,Thermopolis,WY
Gottsche Rehabilitation Center,arodriguez@gottsche.org,+13075781970,https://gottsche.org/,Thermopolis,WY
Gottsche Rehabilitation Center,amull@gottsche.org,+13075781970,https://gottsche.org/,Thermopolis,WY
Gottsche Rehabilitation Center,knichols@gottsche.org,+13075781970,https://gottsche.org/,Thermopolis,WY
"Corrective Care Group, PC",info@ccgeb.com,+17326136000,http://eastbrunswickwellness.com/,East Brunswick,NJ
Root & Branch Physical Therapy,info@rootandbranchpt.com,+15035770318,https://www.rootandbranchpt.com/,Portland,OR
Mitchell Holistic Health,mitchellholistichealth@gmail.com,+18665607214,http://mitchellholistichealth.com/,Onalaska,WI
Center for Orthopedic and Sports Physical Therapy - Southwood,info@cospt.net,+18507654047,https://cospt.net/,Tallahassee,FL
FORM Physical Therapy,info@formtherapy.com,+17084974601,https://formtherapy.com/,Westchester,IL
Total Function Physical Therapy PC,info@totalfunctionpt.com,+17194651597,https://totalfunctionpt.com/,Colorado Springs,CO
Desert Brain and Spine - Dr. Russell Teames,hello@desertbrainandspine.com,+14806749199,https://desertbrainandspine.com/,Phoenix,AZ
Total Function Physical Therapy PC - Research Parkway,info@totalfunctionpt.com,+17194651597,https://totalfunctionpt.com/,Colorado Springs,CO
Southwest Myofascial Release,healing@southwesthealing.com,+17183690505,https://www.southwesthealing.com/,Brooklyn,NY
Ezra Medical Center - Physical Therapy and Pelvic Floor Therapy,info@ezramedical.org,+17186867600,https://www.ezramedical.org/,Brooklyn,NY
Tempo Sports Rehab,jacob@temposportsrehab.com,,https://temposportsrehab.com/,Carmel,IN
Elite Physical Therapy,info@eliteptnj.com,+19737325959,https://eliteptnj.com/,Newark,NJ
Rehab 4 Work,admin@rehab4work.com,+19726777005,https://rehab4work.com/,Dallas,TX
"Ability Clinic - Adult and Pediatric Primary and Specialty Care, Behavioral Health and Outpatient Therapy",info@unitedability.org,+12059443900,http://unitedability.org/,Birmingham,AL
Performance Therapeutics,info@performancetherapeutics.com,+18307765191,https://performancetherapeutics.com/,McAllen,TX
International Neurorehabilitation Institute,appointments@inirehab.com,+14108284629,https://inirehab.com/,Timonium,MD
Performance Therapeutics,info@performancetherapeutics.com,+18307765191,https://performancetherapeutics.com/,Roma,TX
Theradynamics Physical & Occupational Therapy,info@theradynamics.com,+12015551234,https://www.theradynamics.com/,Bronx,NY
St. Paul's Skilled Nursing and Rehabilitation,info@stpaulseniors.org,+16196773888,https://www.stpaulseniors.org/,San Diego,CA
Theradynamics Physical & Occupational Therapy,info@theradynamics.com,+12015551234,https://www.theradynamics.com/,Bronx,NY
Performance Therapeutics - Eagle Pass,info@performancetherapeutics.com,+18307765191,https://performancetherapeutics.com/,Eagle Pass,TX
"Premier Speech And Swallowing Solutions, LLC /Now offering ABA Services",intake@premierspeechtx.com,+12817174308,https://premierspeechtx.com/,Houston,TX
Performance Therapeutics,info@performancetherapeutics.com,+18307765191,https://performancetherapeutics.com/,Del Rio,TX
Performance Therapeutics - Rio Grande City,info@performancetherapeutics.com,+18307765191,https://performancetherapeutics.com/,Rio Grande City,TX
Theradynamics Physical & Occupational Therapy,info@theradynamics.com,+12015551234,https://www.theradynamics.com/,New York,NY
"Theradynamics Physical & Occupational Therapy - Hamilton Heights, NY",info@theradynamics.com,+12015551234,https://www.theradynamics.com/,New York,NY
Performance Therapeutics,info@performancetherapeutics.com,+18307765191,https://performancetherapeutics.com/,Edinburg,TX
Theradynamics Physical & Occupational Therapy,info@theradynamics.com,+12015551234,https://www.theradynamics.com/,New York,NY
Girl Fit Physical Therapy,info@girlfitpt.com,+16176189290,https://www.girlfit.com/,Framingham,MA
Le Reve Spinal Care Chiropractic & Pain Management Clinic,drbanishahi@aol.com,+16784013803,http://lerevespinalcare.com/,Atlanta,GA
Allegheny Medical,info@alleghenymedical.com,+14124944550,https://www.alleghenymedical.com/,Pittsburgh,PA
Doctor Para Dolor de Accidentes Chicago,info@doctoresymas.com,+17736925552,https://doctoresymas.com/,Chicago,IL
RxWellness Spine & Health - Arlington,request@rxwellness.com,+12405565721,https://www.rxwellness.net/,Arlington,VA
Legacy Medical Centers,legacy@llyfe.health,+17249410707,https://www.legacylyfe.health/,Pittsburgh,PA
Town Physical Therapy - Emerson NJ | Chiropractic | Physical | Occupational Therapy,maywoodpt@gmail.com,+12015234645,https://town-pt.com/,Emerson,NJ
Town Physical Therapy - Emerson NJ | Chiropractic | Physical | Occupational Therapy,emersonphysicaltherapy@gmail.com,+12015234645,https://town-pt.com/,Emerson,NJ
Town Physical Therapy - Emerson NJ | Chiropractic | Physical | Occupational Therapy,paramusptnj@gmail.com,+12015234645,https://town-pt.com/,Emerson,NJ
Town Physical Therapy - Emerson NJ | Chiropractic | Physical | Occupational Therapy,cliftonphysicaltherapynj@gmail.com,+12015234645,https://town-pt.com/,Emerson,NJ
Town Physical Therapy - Emerson NJ | Chiropractic | Physical | Occupational Therapy,bergenfieldptnj@gmail.com,+12015234645,https://town-pt.com/,Emerson,NJ
BackFit Health + Spine,info@backfithealth.com,+18772225348,http://backfithealth.com/,Mesa,AZ
RxWellness Spine & Health- Tysons/McLean,request@rxwellness.com,+12405565721,https://www.rxwellness.net/,Vienna,VA
Back To You Chiropractic and Physical Therapy,info@backtoyourehab.com,+17722525254,https://backtoyourehab.com/,Fort Pierce,FL
Orthopaedic Rehab Specialists Physical Therapy,mark@orsmi.com,+15178289040,https://www.orsmi.com/,Ann Arbor,MI
Infinite Athlete Physical Therapy & Performance,infiniteathletept@gmail.com,+12818167848,https://www.infiniteathletept.com/,Friendswood,TX
Coastal Orthopedics and Sports Medicine Physical Therapy,info@coastalortho.com,+12074434578,https://coastalortho.com/,Brunswick,ME
BYLT Physical Therapy - Walla Walla,byltpt@gmail.com,+15095404889,https://www.byltpt.com/,Walla Walla,WA
Kim Chiropractic Clinic 김응권 척추신경 센터빌 병원,kimchiropracticrehab@gmail.com,+17038152300,https://kimchiropracticclinic.com/,Centreville,VA
Kim Chiropractic Clinic,kimchiropracticrehab@gmail.com,+17038152300,https://kimchiropracticclinic.com/,Rockville,MD
Kim Chiropractic Clinic,kimchiropracticrehab@gmail.com,+17038152300,https://kimchiropracticclinic.com/,Columbia,MD
New York Injury Associates - Smithtown Office,nyinjuryassociates@gmail.com,+15165585644,http://nyinjuryassociates.com/,Smithtown,NY
Haider Spine Center,feedback@haiderspine.com,+19514130200,https://haiderspinecenter.com/,Riverside,CA
Haider Spine Center,billing@haiderspine.com,+19514130200,https://haiderspinecenter.com/,Riverside,CA
Haider Spine Center,appointments@haiderspine.com,+19514130200,https://haiderspinecenter.com/,Riverside,CA
Genesis Physical Therapy and Wellness,genesisptw@yahoo.com,+19852279259,http://genesisptw.net/,Thibodaux,LA
"Sumner Specialized Physical Therapy, PLLC",specializedphysicaltherapy@gmail.com,+15096845621,https://sumnerpt.com/,Colville,WA
Lab Fit Physical Therapy and Wellness Center,info@laboratoryfitness.com,+16785061236,https://www.labfitpt.com/,Peachtree City,GA
Fiziologix Physical Therapy - Pain Relief | Rehabilitation | Injury Prevention | Sports Performance,team@fiziologix.com,+13608603100,https://fiziologix.com/,Bainbridge Island,WA
River North Physical Therapy,office@rivernorthphysicaltherapy.com,+17083012631,http://rivernorthphysicaltherapy.com/,Chicago,IL
Cumberland Wellness,ucwcookeville@gmail.com,+19314000725,https://www.ucwcookeville.com/,Cookeville,TN
Beyond Integrative PT,DrCarr@beyondintegrativept.com,+13233041602,https://beyondintegrativept.com/,Santa Monica,CA
Cleveland Pelvic Wellness Center,info@clevelandpelvicwellness.com,+12162006959,https://www.clevelandpelvicwellness.com/,South Euclid,OH
Move Past Pain to Performance,info@mp3-theratrain.com,+17207222504,https://www.mp3-theratrain.com/,Denver,CO
Move Past Pain to Performance,Dutch@mp3-theratrain.com,+17207222504,https://www.mp3-theratrain.com/,Denver,CO
Physical Therapy Specialists of Dearborn,info@ptsofdearborn.com,+13134299333,https://ptsofdearborn.com/,Dearborn,MI
Methodist Rehabilitation Center,cblount@wilsonfoundation.org,+16013643598,https://methodistonline.org/,Clinton,MS
Progressive Mobility Physio & Performance,info@progressivemobilitypt.com,+18644855910,https://progressivemobilitypt.com/,Spartanburg,SC
Precision Physical Therapy,precisionpt.medford@gmail.com,+17813957333,http://precisionpt.net/,Medford,MA
PerformEX Physical Therapy and Sports Rehabilitation,wesley@performexpt.com,+12012771107,https://performexpt.com/,Fair Lawn,NJ
Paragon Sport Spine & Wellness,info@paragonssw.com,+16096862050,https://paragonssw.com/,Robbinsville Twp,NJ
Camisa Physical Therapy & Sports Rehab,info@camisapt.com,+19739987739,https://camisapt.com/,Morristown,NJ
Performance Health and Wellness,info@lcvhealth.com,+15097697551,http://lcvhealth.com/,Lewiston,ID
Institute for Athlete Regeneration Sports Medicine,info@iarsportsmed.com,+18322796672,https://www.iarsportsmed.com/,Houston,TX
Physio on the Go,info@kuhnphysicaltherapy.com,+16193918688,https://www.physio-on-the-go.com/,San Diego,CA
Accelerate Physical Therapy,info@ptaccelerate.com,+19495023388,https://ptaccelerate.com/,Solvang,CA
Avant Physical Therapy,info@avantphysicaltherapy.com,+12066864073,https://www.avantphysicaltherapy.com/,Seattle,WA
Hulst Jepsen Physical Therapy Wyoming,receptionist@hjphysicaltherapy.com,+16162568679,https://www.hjphysicaltherapy.com/,Wyoming,MI
Beatrice Health and Rehabilitation,contact-Beatrice@ensignservices.net,+14022232311,https://beatricehealthandrehab.com/,Beatrice,NE
Hulst Jepsen Physical Therapy - Grand Rapids Northeast,receptionist@hjphysicaltherapy.com,+16162568679,https://www.hjphysicaltherapy.com/,Grand Rapids,MI
Hillside Medical Lodge,info@hillsideml.com,+12548657575,https://www.hillsideml.com/,Gatesville,TX
Hulst Jepsen Physical Therapy Kentwood,receptionist@hjphysicaltherapy.com,+16162568679,https://www.hjphysicaltherapy.com/,Grand Rapids,MI
Hulst Jepsen Physical Therapy - Greenville,receptionist@hjphysicaltherapy.com,+16162568679,https://www.hjphysicaltherapy.com/,Greenville,MI
Hulst Jepsen Physical Therapy Hudsonville,receptionist@hjphysicaltherapy.com,+16162568679,https://www.hjphysicaltherapy.com/,Hudsonville,MI
Hulst Jepsen Physical Therapy Rockford,receptionist@hjphysicaltherapy.com,+16162568679,https://www.hjphysicaltherapy.com/,Rockford,MI
Lexington Medical Lodge,info@lexingtonmedicallodge.com,+19727847770,https://lexingtonml.com/,Farmersville,TX
Hulst Jepsen Physical Therapy - Caledonia,receptionist@hjphysicaltherapy.com,+16162568679,https://www.hjphysicaltherapy.com/,Caledonia,MI
Hulst Jepsen Physical Therapy Grandville,receptionist@hjphysicaltherapy.com,+16162568679,https://www.hjphysicaltherapy.com/,Grandville,MI
Hulst Jepsen Physical Therapy - Byron Center,receptionist@hjphysicaltherapy.com,+16162568679,https://www.hjphysicaltherapy.com/,Byron Center,MI
Cheyenne Medical Lodge,info@cheyennemedicallodge.com,+19727888900,https://www.cheyenneml.com/,Mesquite,TX
Hulst Jepsen Physical Therapy Standale,receptionist@hjphysicaltherapy.com,+16162568679,https://www.hjphysicaltherapy.com/,Walker,MI
Hulst Jepsen Physical Therapy - Cascade,receptionist@hjphysicaltherapy.com,+16162568679,https://www.hjphysicaltherapy.com/,Grand Rapids,MI
Hulst Jepsen Physical Therapy - Gaines Township,receptionist@hjphysicaltherapy.com,+16162568679,https://www.hjphysicaltherapy.com/,Caledonia,MI
Heritage Court Post Acute of Scottsdale,contact-heritagecourt@ensignservices.net,+14809495400,http://scottsdaleheritagecourt.com/,Scottsdale,AZ
Bainbridge Island Health and Rehabilitation Center,contact-BainbridgeIsland@ensignservices.net,+12068424765,https://bainbridgerehab.com/,Bainbridge Island,WA
Hulst Jepsen Physical Therapy East Grand Rapids,receptionist@hjphysicaltherapy.com,+16162568679,https://www.hjphysicaltherapy.com/,Grand Rapids,MI
Apple Physical Therapy,info@applept.com,+18567512140,http://applephysicaltherapy.net/,Cherry Hill,NJ
Olympic Sports & Spine,information@osstherapy.com,+12533308661,https://www.osstherapy.com/,Lakewood,WA
Garnet Hill Rehabilitation And Skilled Care,administrator@garnethillrehab.com,+19724426776,https://garnethillrehab.com/,Wylie,TX
Oklahoma Medical Clinic,support@oklahomamedicalclinic.com,+14053783400,https://oklahomamedicalclinic.com/,Oklahoma City,OK
Florida Injury Centers,drkdhuffman@floridainjurycenters.com,+18664024250,https://www.floridainjurycenters.com/,Valrico,FL
Florida Injury Centers,drkdhuffman@floridainjurycenters.com,+18664024250,https://www.floridainjurycenters.com/,Orlando,FL
Florida Injury Centers,drkdhuffman@floridainjurycenters.com,+18664024250,https://www.floridainjurycenters.com/,Jacksonville,FL
Florida Injury Centers,drkdhuffman@floridainjurycenters.com,+18664024250,https://www.floridainjurycenters.com/,Port Orange,FL
Pro+Kinetix Physical Therapy & Performance,admin@prokinetixrehab.com,+16199852997,https://prokinetixrehab.com/,Urbandale,IA
Dr. Peter Wakeman D.C.,wakemanchiropractic@gmail.com,+13866730201,https://spinaldecompressiontreatments.com/,Daytona Beach,FL
Launch Physical Therapy & Fitness Coaching,frontdesk@launchsp.com,+12404061265,https://www.launchsp.com/,Rockville,MD
Starace Total Balance Physical Therapy P.A.,staracetotalbalance@gmail.com,+13866931798,https://www.staracetotalbalance.com/,Bunnell,FL
Northwest Return To Work,info@nwrtw.com,+14257749564,http://nwrtw.com/,Lynnwood,WA
Symmetry Medical Center,dr.ryanfaulkner@gmail.com,+13142703410,https://symmetrymedcenter.com/,St. Louis,MO
Winter Park Chiro,info@winterparkchiro.com,+14079606798,https://winterparkchiro.com/,Winter Park,FL
Missing Link Physical Therapy,office@missinglinkpt.com,+17038585070,http://missinglinkpt.com/,Ashburn,VA
